State,District,Block Name,Total Habitations as on 01/04/2024,Non PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations,PWS Habitations
Tamil Nadu,Ranipet,Timiri,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,25421,25421
Tamil Nadu,Ranipet,Walajapet,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,37571,37571
Tamil Nadu,Salem,Attur,154,0,2,199,0,9,1333,157,13,3547,1283,5,1700,1040,24,6340,5616,101,13029,13029
Tamil Nadu,Salem,Ayodhiyapattinam,250,0,1,30,0,9,2243,163,11,2095,770,14,2972,1863,18,4501,3860,197,37859,37859
Tamil Nadu,Salem,Gangavalli,129,0,5,157,0,6,1505,217,11,3976,1558,12,3761,2236,12,3010,2453,83,10148,10148
Tamil Nadu,Salem,Idappadi,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,29657,29657
Tamil Nadu,Salem,Kadaiyampatty,337,0,1,11,0,0,0,0,7,160,54,6,302,196,13,1573,1358,310,34135,34135
Tamil Nadu,Salem,Kolathur,212,0,13,870,0,0,0,0,1,92,25,0,0,0,1,20,17,197,26133,26133
Tamil Nadu,Salem,Konganapuram,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,27126,27126
Tamil Nadu,Salem,Macdonalds Choultry,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,29336,29336
Tamil Nadu,Salem,Mecheri,360,0,13,570,0,37,2395,348,46,4515,1709,30,3519,2283,6,682,571,228,22335,22335
Tamil Nadu,Salem,Nangavalli,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,28438,28438
Tamil Nadu,Salem,Omalur,466,0,4,318,0,46,7195,1124,27,4961,1926,17,2781,1623,24,4314,3752,348,42036,42036
Tamil Nadu,Salem,Panamarathupatti,181,0,0,0,0,1,224,27,13,2344,897,6,1555,1023,13,2564,2303,148,27335,27335
Tamil Nadu,Salem,Peddanaickenpalayam,272,0,0,0,0,38,4113,415,15,2503,898,19,3416,2196,16,2114,1735,184,20418,20418
Tamil Nadu,Salem,Salem,140,0,0,0,0,2,170,29,9,1676,630,20,3386,2162,23,5253,4593,86,15362,15362
Tamil Nadu,Salem,Sankari,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,32285,32285
Tamil Nadu,Salem,Talavasal,190,0,14,1553,0,12,2378,304,14,3731,1552,25,7837,4910,26,8607,7606,99,16098,16098
Tamil Nadu,Salem,Taramangalam,302,0,0,0,0,33,3206,293,2,103,35,2,414,263,1,90,86,264,30080,30080
Tamil Nadu,Salem,Valapady,182,0,7,292,0,25,4263,636,26,3581,1332,15,2355,1427,17,3464,2865,92,10509,10509
Tamil Nadu,Salem,Veerapandi,252,0,7,624,0,31,5520,691,28,8036,3008,19,6651,4256,31,7540,6559,136,13039,13039
Tamil Nadu,Salem,Yercaud,103,0,0,0,0,10,774,58,2,271,117,10,775,497,8,846,757,73,7223,7223
Tamil Nadu,Sivaganga,Devakottai,373,0,7,111,0,10,280,46,28,2990,1200,37,3355,2140,31,2319,2005,260,15804,15804
Tamil Nadu,Sivaganga,Ilayankudi,279,0,50,5183,0,18,2891,365,39,4386,1664,61,7512,4674,71,7542,6439,40,2895,2895
Tamil Nadu,Sivaganga,Kalaiyarkoil,365,0,64,4145,0,45,9938,1396,74,7698,2890,65,5442,3354,52,4905,4181,65,5637,5637
Tamil Nadu,Sivaganga,Kallal,224,0,8,171,0,11,2379,400,17,2897,988,40,8358,5249,34,5450,4889,114,13515,13515
Tamil Nadu,Sivaganga,Kannankudi,193,0,6,23,0,5,41,6,7,314,127,21,643,388,22,747,650,132,7684,7684
Tamil Nadu,Sivaganga,Manamadurai,225,0,35,1051,0,14,1225,93,25,3817,1471,51,8352,5296,52,7191,6310,48,4051,4051
Tamil Nadu,Sivaganga,S. Pudur,97,0,0,0,0,25,3514,476,28,5009,1867,17,3020,1741,10,1743,1433,17,1534,1534
Tamil Nadu,Sivaganga,Sakkottai,226,0,6,68,0,10,5904,949,12,6422,2267,13,4949,2808,15,1455,1298,170,18379,18379
Tamil Nadu,Sivaganga,Singampunari,152,0,0,0,0,3,338,65,4,1332,530,13,3628,2209,7,1435,1179,125,10223,10223
Tamil Nadu,Sivaganga,Sivaganga,254,0,18,256,0,19,2650,420,42,7644,3117,48,11921,7362,54,8714,7473,73,7603,7603
Tamil Nadu,Sivaganga,Tiruppathur,161,0,4,31,0,3,85,18,5,1075,346,8,798,493,41,7099,6535,100,18000,18000
Tamil Nadu,Sivaganga,Tiruppuvanam,174,0,19,1775,0,12,6359,1102,17,6467,2070,18,3431,2091,16,3184,2769,92,11964,11964
Tamil Nadu,Tenkasi,Alangulam,122,0,8,1585,0,5,5557,1069,9,7648,2218,7,6835,4042,13,3146,2814,80,29990,29990
Tamil Nadu,Tenkasi,Kadaiyanallur,53,0,2,1173,0,1,949,96,3,2270,629,5,5198,3168,2,2198,1878,40,18412,18412
Tamil Nadu,Tenkasi,Kadayam,167,0,19,1896,0,11,2380,319,12,3187,1221,5,2695,1517,17,4641,4149,103,25997,25997
Tamil Nadu,Tenkasi,Keelapavoor,191,0,5,298,0,3,214,37,7,2377,997,11,3730,2361,14,5399,4565,151,39026,39026
Tamil Nadu,Tenkasi,Kuruvikulam,136,0,42,7276,0,28,15404,2065,17,5131,1708,12,2107,1237,9,1241,1085,28,8887,8887
Tamil Nadu,Tenkasi,Melaneelithanallur,81,0,20,3596,0,19,10390,1110,7,3857,1420,10,1801,983,3,365,346,22,6062,6062
Tamil Nadu,Tenkasi,Sankarankovil,110,0,19,3381,0,9,7063,1243,6,2923,963,1,89,60,11,5078,4765,64,21112,21112
Tamil Nadu,Tenkasi,Shencottah,25,0,0,0,0,0,0,0,0,0,0,1,205,115,0,0,0,24,10073,10073
Tamil Nadu,Tenkasi,Tenkasi,57,0,2,181,0,2,549,76,3,360,142,13,5462,3575,13,6200,5160,24,6676,6676
Tamil Nadu,Tenkasi,Vasudevanallur,58,0,13,3037,0,9,6864,1472,14,8465,3478,3,1064,669,3,1993,1675,16,7942,7942
Tamil Nadu,Thanjavur,Ammapettai,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,29080,29080
Tamil Nadu,Thanjavur,Budalur,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,25964,25964
Tamil Nadu,Thanjavur,Kumbakonam,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,44644,44644
Tamil Nadu,Thanjavur,Madukkur,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,17885,17885
Tamil Nadu,Thanjavur,Orattanadu,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,40470,40470
Tamil Nadu,Thanjavur,Papanasam,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,33523,33523
Tamil Nadu,Thanjavur,Pattukkottai,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,28740,28740
Tamil Nadu,Thanjavur,Peravurani,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,19373,19373
Tamil Nadu,Thanjavur,Sethubhavachatram,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,22028,22028
Tamil Nadu,Thanjavur,Thanjavur,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,61607,61607
Tamil Nadu,Thanjavur,Thiruppanandal,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,24371,24371
Tamil Nadu,Thanjavur,Thiruvaiyaru,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,23958,23958
Tamil Nadu,Thanjavur,Thiruvonam,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,19951,19951
Tamil Nadu,Thanjavur,Tiruvidaimarudur,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,30361,30361
Tamil Nadu,The Nilgiris,Coonoor,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,15027,15027
Tamil Nadu,The Nilgiris,Gudalur,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,25913,25913
Tamil Nadu,The Nilgiris,Kotagiri,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,21648,21648
Tamil Nadu,The Nilgiris,Udhagamandalam,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,34328,34328
Tamil Nadu,Theni,Andipatti,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,33857,33857
Tamil Nadu,Theni,Bodinayakkanur,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,24847,24847
Tamil Nadu,Theni,Chinnamanur,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,15770,15770
Tamil Nadu,Theni,Kadamalaikundru Myladumparai,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,21498,21498
Tamil Nadu,Theni,Kambam,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7254,7254
Tamil Nadu,Theni,Periyakulam,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,37067,37067
Tamil Nadu,Theni,Theni,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,28285,28285
Tamil Nadu,Theni,Uttamapalaiyam,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,16435,16435
Tamil Nadu,Thiruvallur,Ellapuram,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,31123,31123
Tamil Nadu,Thiruvallur,Gummidipundi,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,45282,45282
Tamil Nadu,Thiruvallur,Kadambathur,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,38617,38617
Tamil Nadu,Thiruvallur,Minjur,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,51522,51522
Tamil Nadu,Thiruvallur,Pallipattu,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,19755,19755
Tamil Nadu,Thiruvallur,Poonamallee,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,37542,37542
Tamil Nadu,Thiruvallur,Poondi,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,28865,28865
Tamil Nadu,Thiruvallur,Puzhal,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,9871,9871
Tamil Nadu,Thiruvallur,R.K.Pet,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,25613,25613
Tamil Nadu,Thiruvallur,Sholavaram,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,44142,44142
Tamil Nadu,Thiruvallur,Tiruttani,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,19148,19148
Tamil Nadu,Thiruvallur,Tiruvallur,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,42540,42540
Tamil Nadu,Thiruvallur,Tiruvelangadu,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,26862,26862
Tamil Nadu,Thiruvallur,Villivakkam,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,55033,55033
Tamil Nadu,Thiruvarur,Kodavasal,184,0,0,0,0,2,611,143,6,2814,1029,9,2546,1676,20,5371,4921,147,17315,17315
Tamil Nadu,Thiruvarur,Koradacherry,169,0,1,40,0,5,329,38,12,1503,591,24,4568,3112,31,6452,5745,96,16083,16083
Tamil Nadu,Thiruvarur,Kottur,187,0,10,1389,0,13,3200,345,10,3545,1142,10,3840,2297,9,1956,1831,135,20025,20025
Tamil Nadu,Thiruvarur,Mannargudi,208,0,0,0,0,2,826,146,3,1307,454,5,2029,1217,6,2063,1898,192,33319,33319
Tamil Nadu,Thiruvarur,Muthupettai,108,0,28,5420,0,51,14076,1242,13,2690,938,3,823,493,2,534,409,11,1061,1061
Tamil Nadu,Thiruvarur,Nannilam,200,0,0,0,0,0,0,0,0,0,0,0,0,0,3,784,755,197,29619,29619
Tamil Nadu,Thiruvarur,Nidamangalam,162,0,0,0,0,0,0,0,3,330,152,7,1915,1266,32,11891,10986,120,20822,20822
Tamil Nadu,Thiruvarur,Thiruvarur,154,0,0,0,0,0,0,0,0,0,0,2,929,609,8,4261,3961,144,27270,27270
Tamil Nadu,Thiruvarur,Tirutturaippundi,142,0,22,3070,0,45,12945,1091,9,2929,1025,10,1521,983,8,1659,1446,48,5415,5415
Tamil Nadu,Thiruvarur,Valangaiman,190,0,1,13,0,5,426,84,0,0,0,9,1900,1279,27,5975,5240,148,15444,15444
Tamil Nadu,Thoothukkudi,Alwarthirunagari,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,23726,23726
Tamil Nadu,Thoothukkudi,Karungulam,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,30793,30793
Tamil Nadu,Thoothukkudi,Kayathar,142,0,0,0,0,10,2854,210,1,190,61,1,534,283,6,1886,1544,124,28698,28698
Tamil Nadu,Thoothukkudi,Kovilpatti,127,0,0,0,0,4,2505,94,5,7569,3122,3,3647,2355,3,2403,2212,112,28745,28745
Tamil Nadu,Thoothukkudi,Ottapidaram,174,0,0,0,0,21,6696,648,16,8508,2958,36,12468,8014,28,5539,4895,73,16752,16752
Tamil Nadu,Thoothukkudi,Pudur,114,0,5,216,0,1,644,1,9,2643,961,22,5662,3487,34,7505,6580,43,8565,8565
Tamil Nadu,Thoothukkudi,Sattankulam,195,0,2,215,0,20,4984,53,10,1451,569,1,117,84,4,1867,1563,158,17286,17286
Tamil Nadu,Thoothukkudi,Srivaikundam,162,0,0,0,0,1,35,1,0,0,0,1,791,406,0,0,0,160,21038,21038
Tamil Nadu,Thoothukkudi,Thoothukkudi,157,0,0,0,0,1,81,1,0,0,0,1,164,108,0,0,0,155,44163,44163
Tamil Nadu,Thoothukkudi,Tiruchendur,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,11051,11051
Tamil Nadu,Thoothukkudi,Udangudi,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,21908,21908
Tamil Nadu,Thoothukkudi,Vilathikulam,139,0,0,0,0,8,901,36,8,2248,947,23,5758,3911,56,13469,12197,44,5669,5669
Tamil Nadu,Tiruchirappalli,Andanallur,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,30245,30245
Tamil Nadu,Tiruchirappalli,Lalgudi,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,31957,31957
Tamil Nadu,Tiruchirappalli,Manachanellur,148,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1756,1527,145,52263,52263
Tamil Nadu,Tiruchirappalli,Manapparai,311,0,0,0,0,0,0,0,5,982,444,4,729,429,4,926,780,298,30394,30394
Tamil Nadu,Tiruchirappalli,Manikandam,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,38788,38788
Tamil Nadu,Tiruchirappalli,Marungapuri,349,0,1,92,0,50,4704,518,56,6062,2080,41,5460,3551,13,1523,1338,188,11371,11371
Tamil Nadu,Tiruchirappalli,Musiri,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,34709,34709
Tamil Nadu,Tiruchirappalli,Pullambadi,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,27901,27901
Tamil Nadu,Tiruchirappalli,Tattayyangarpettai,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,29347,29347
Tamil Nadu,Tiruchirappalli,Thiruverambur,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,30621,30621
Tamil Nadu,Tiruchirappalli,Thottiam,139,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1687,1630,137,31817,31817
Tamil Nadu,Tiruchirappalli,Turaiyur,148,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1050,984,146,40263,40263
Tamil Nadu,Tiruchirappalli,Uppiliapuram,73,0,0,0,0,0,0,0,0,0,0,1,96,69,2,252,243,70,27331,27331
Tamil Nadu,Tiruchirappalli,Vaiyampatti,242,0,0,0,0,55,9772,1418,53,9793,3481,31,3069,1972,16,1556,1366,87,5887,5887
Tamil Nadu,Tirunelveli,Ambasamudram,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,21298,21298
Tamil Nadu,Tirunelveli,Cheranmahadevi,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,11750,11750
Tamil Nadu,Tirunelveli,Kalakadu,149,0,9,337,0,2,139,3,9,1174,484,15,2553,1685,28,5705,5060,86,7189,7189
Tamil Nadu,Tirunelveli,Manur,189,0,15,1472,0,8,4543,499,14,10776,4141,12,7615,4638,14,6263,5270,126,29331,29331
Tamil Nadu,Tirunelveli,Nanguneri,259,0,4,30,0,5,377,38,9,574,250,18,1504,1009,31,3848,3471,192,23656,23656
Tamil Nadu,Tirunelveli,Palayamkottai,179,0,2,72,0,6,3662,651,17,6126,2293,16,5780,3824,25,10736,9644,113,15318,15318
Tamil Nadu,Tirunelveli,Pappakudi,87,0,0,0,0,1,28,3,1,509,192,2,610,381,2,406,368,81,20197,20197
Tamil Nadu,Tirunelveli,Radhapuram,179,0,1,10,0,1,7,1,3,612,249,8,1237,776,32,12745,11215,134,19925,19925
Tamil Nadu,Tirunelveli,Valliyoor,181,0,18,991,0,3,1012,151,7,3802,1504,16,2574,1732,43,13084,12111,94,20730,20730
Tamil Nadu,Tirupathur,Alangayan,291,0,2,57,0,3,95,8,18,1625,636,22,2628,1646,25,6164,5376,221,18927,18927
Tamil Nadu,Tirupathur,Jolarpet,654,0,0,0,0,1,66,3,9,531,224,14,1703,1032,25,2885,2641,605,39757,39757
Tamil Nadu,Tirupathur,Kandili,410,0,0,0,0,6,1097,174,12,1725,665,18,2984,1854,8,452,395,366,35497,35497
Tamil Nadu,Tirupathur,Madhanur,329,0,0,0,0,1,43,5,4,538,257,7,837,533,24,3787,3380,293,32561,32561
Tamil Nadu,Tirupathur,Natrampalli,320,0,1,77,0,0,0,0,0,0,0,1,57,42,1,125,103,317,25775,25775
Tamil Nadu,Tirupathur,Tiruppattur,390,0,0,0,0,0,0,0,6,681,314,9,428,270,22,2534,2329,353,29173,29173
Tamil Nadu,Tiruppur,Avanashi,243,0,0,0,0,0,0,0,0,0,0,5,335,226,57,17838,16866,181,40949,40949
Tamil Nadu,Tiruppur,Dharapuram,107,0,7,1886,0,9,4568,995,12,1893,685,8,1388,826,12,2382,2075,59,13560,13560
Tamil Nadu,Tiruppur,Gudimangalam,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,26832,26832
Tamil Nadu,Tiruppur,Kangayam,359,0,0,0,0,3,153,30,10,1347,507,10,928,570,5,1130,983,331,24730,24730
Tamil Nadu,Tiruppur,Kundadam,260,0,10,416,0,11,1073,158,33,4077,1416,31,3683,2251,21,4387,3869,154,13228,13228
Tamil Nadu,Tiruppur,Madathukulam,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1180,972,40,18454,18454
Tamil Nadu,Tiruppur,Mulanur,200,0,5,109,0,1,62,4,5,159,60,16,1273,843,12,920,807,161,10465,10465
Tamil Nadu,Tiruppur,Palladam,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,57072,57072
Tamil Nadu,Tiruppur,Pongalur,159,0,0,0,0,6,1564,182,14,3231,1344,28,6289,4002,29,6246,5661,82,13680,13680
Tamil Nadu,Tiruppur,Tiruppur,110,0,0,0,0,1,152,34,2,80,34,7,1428,863,24,20408,19061,76,27499,27499
Tamil Nadu,Tiruppur,Udumalpet,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,63658,63658
Tamil Nadu,Tiruppur,Uttukkuli,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,37813,37813
Tamil Nadu,Tiruppur,Vellakoil,211,0,45,2782,0,30,4707,415,19,2529,865,20,2056,1390,21,1765,1558,76,3842,3842
Tamil Nadu,Tiruvannamalai,Anakkavur,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,22208,22208
Tamil Nadu,Tiruvannamalai,Arani,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,29878,29878
Tamil Nadu,Tiruvannamalai,Chengam,293,0,0,0,0,0,0,0,1,308,128,2,676,458,3,406,387,287,31500,31500
Tamil Nadu,Tiruvannamalai,Chetput,180,0,0,0,0,1,135,1,1,310,87,0,0,0,4,1792,1568,174,22758,22758
Tamil Nadu,Tiruvannamalai,Cheyyar,245,0,0,0,0,0,0,0,3,308,130,0,0,0,3,396,341,239,25063,25063
Tamil Nadu,Tiruvannamalai,Jawathu Hills,279,0,16,676,0,0,0,0,0,0,0,1,23,12,2,103,87,260,11908,11908
Tamil Nadu,Tiruvannamalai,Kalasapakkam,241,0,3,334,0,2,168,19,4,316,131,8,703,403,12,2277,2153,212,24909,24909
Tamil Nadu,Tiruvannamalai,Keelpennathur,202,0,0,0,0,0,0,0,0,0,0,1,91,46,3,978,886,198,30532,30532
Tamil Nadu,Tiruvannamalai,Pernamallur,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,24310,24310
Tamil Nadu,Tiruvannamalai,Polur,253,0,0,0,0,0,0,0,0,0,0,0,0,0,1,129,99,252,34371,34371
Tamil Nadu,Tiruvannamalai,Pudupalayam,218,0,0,0,0,0,0,0,0,0,0,0,0,0,3,536,508,215,20987,20987
Tamil Nadu,Tiruvannamalai,Thandrampet,267,0,2,20,0,2,111,6,0,0,0,6,1771,1067,16,4312,3904,241,38669,38669
Tamil Nadu,Tiruvannamalai,Thellar,277,0,0,0,0,0,0,0,0,0,0,0,0,0,3,952,907,274,27188,27188
Tamil Nadu,Tiruvannamalai,Thurinjapuram,274,0,1,44,0,3,227,47,1,87,28,10,1220,813,24,4212,3798,235,25858,25858
Tamil Nadu,Tiruvannamalai,Tiruvannamalai,234,0,2,117,0,1,73,6,1,113,39,5,574,355,6,1559,1363,219,41281,41281
Tamil Nadu,Tiruvannamalai,Vandavasi,252,0,0,0,0,0,0,0,0,0,0,1,120,69,0,0,0,251,29014,29014
Tamil Nadu,Tiruvannamalai,Vembakkam,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,34367,34367
Tamil Nadu,Tiruvannamalai,West Arani,197,0,1,9,0,0,0,0,1,130,52,5,475,311,8,3268,3005,182,25552,25552
Tamil Nadu,Vellore,Anaicut,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,39430,39430
Tamil Nadu,Vellore,Gudiyattam,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,46590,46590
Tamil Nadu,Vellore,K.V.Kuppam,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,32563,32563
Tamil Nadu,Vellore,Kaniyambadi,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,19097,19097
Tamil Nadu,Vellore,Katpadi,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,35507,35507
Tamil Nadu,Vellore,Peranambattu,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,21065,21065
Tamil Nadu,Vellore,Vellore,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,18276,18276
Tamil Nadu,Viluppuram,Gingee,229,0,1,36,0,0,0,0,4,1161,498,10,3320,2310,32,8627,7446,182,23069,23069
Tamil Nadu,Viluppuram,Kanai,98,0,0,0,0,0,0,0,2,416,158,4,1190,770,31,14007,12956,61,17805,17805
Tamil Nadu,Viluppuram,Kandamangalam,211,0,0,0,0,0,0,0,1,100,48,1,1241,865,1,200,194,208,34418,34418
Tamil Nadu,Viluppuram,Koliyanur,191,0,1,1,0,5,698,155,10,1074,376,21,4419,2930,26,5889,5302,128,17670,17670
Tamil Nadu,Viluppuram,Mailam,88,0,0,0,0,1,81,5,4,897,370,10,4558,2947,18,8278,7259,55,16202,16202
Tamil Nadu,Viluppuram,Marakkanam,280,0,5,167,0,5,410,59,17,3002,1197,34,6537,4331,41,8207,7100,178,20336,20336
Tamil Nadu,Viluppuram,Melmalayanur,256,0,10,519,0,12,1034,168,15,2603,1079,24,3810,2412,45,11680,10265,150,16180,16180
Tamil Nadu,Viluppuram,Mugaiyur,114,0,2,497,0,1,214,20,4,1453,601,5,3029,1962,19,9219,8406,83,23458,23458
Tamil Nadu,Viluppuram,Olakkur,140,0,0,0,0,0,0,0,5,767,278,21,3770,2501,30,7059,6211,84,12025,12025
Tamil Nadu,Viluppuram,Thiruvennainallur,163,0,0,0,0,4,517,83,2,430,209,17,5791,3768,25,8128,7121,115,21894,21894
Tamil Nadu,Viluppuram,Vallam,180,0,6,236,0,3,296,33,10,1510,584,20,5507,3641,18,5514,4700,123,15929,15929
Tamil Nadu,Viluppuram,Vanur,228,0,1,8,0,3,137,23,7,699,292,12,1471,966,54,16196,14126,151,22372,22372
Tamil Nadu,Viluppuram,Vikravandi,106,0,0,0,0,0,0,0,2,900,385,2,376,232,4,1357,1142,98,28631,28631
Tamil Nadu,Virudhunagar,Aruppukottai,63,0,0,0,0,0,0,0,1,198,73,0,0,0,5,7081,6751,57,25469,25469
Tamil Nadu,Virudhunagar,Kariapatti,137,0,1,1,0,0,0,0,1,120,57,5,1052,715,11,3635,3374,119,16518,16518
Tamil Nadu,Virudhunagar,Narikudi,175,0,3,69,0,1,136,33,0,0,0,0,0,0,4,643,587,167,18321,18321
Tamil Nadu,Virudhunagar,Rajapalaiyam,179,0,2,106,0,2,134,3,3,1032,426,6,1363,864,11,5091,4295,155,54891,54891
Tamil Nadu,Virudhunagar,Sattur,132,0,1,104,0,0,0,0,2,404,145,5,1494,939,7,1897,1740,117,30618,30618
Tamil Nadu,Virudhunagar,Sivakasi,312,0,19,5245,0,9,5317,705,13,5344,2170,15,9012,6131,19,8356,7524,237,62626,62626
Tamil Nadu,Virudhunagar,Srivilliputtur,188,0,4,4,0,2,135,11,1,39,12,4,440,289,10,2749,2443,167,35738,35738
Tamil Nadu,Virudhunagar,Tiruchuli,129,0,1,161,0,0,0,0,0,0,0,1,1330,912,3,684,580,124,20683,20683
Tamil Nadu,Virudhunagar,Vembakottai,171,0,0,0,0,1,600,100,3,1624,554,2,650,364,10,7934,6834,155,33662,33662
Tamil Nadu,Virudhunagar,Virudhunagar,188,0,18,2474,0,11,3264,301,19,10122,3551,21,5804,3534,21,9467,8568,98,34349,34349
Tamil Nadu,Virudhunagar,Watrap,74,0,1,82,0,0,0,0,1,196,89,4,625,397,8,8705,7942,60,17824,17824
